Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-04-12 16:05:07+00:00,1646182669644972032,"@JuanDavid_FA De acuerdo, pasamos aviso al personal correspondiente para que se revise a la mayor brevedad posible. Un saludo y gracias por tu colaboración.",CercaniasMadrid,1646182205486424065,,"@CercaniasMadridel tren de la c5 que acaba de salir de Aluche dirección Móstoles, lleva la cabina abierta por fuera, del tramo de unión de los trenes..."
2023-04-12 15:57:59+00:00,1646180872620498944,"@99_esther12 Hola Esther, sí está programado para esa misma hora que nos comentas, un saludo.",CercaniasMadrid,1646180320687845376,,"@CercaniasMadridhola, va a circular el tren civis Guadalajara con salida de Chamartín a las 18:38?"
2023-04-12 15:56:22+00:00,1646180468541325312,"@sufridor5 Hola, el tren está próximo a efectuar su salida de Chamartín. Un saludo.",CercaniasMadrid,1646178262966575105,,@CercaniasMadridsaldrá el CIVIS a Guadalajara? Estáis cambiando la hora en la app a cada minuto desde y 39.
2023-04-12 15:56:01+00:00,1646180378967695361,"@MolinaYahoo Sí, el tren llegará en 4' aproximadamente. Un saludo.",CercaniasMadrid,1646178660049715201,,@CercaniasMadridel Civis de Guadalajara que tendría que pasar ahora por Fuente de la Mora circula?
2023-04-12 15:47:40+00:00,1646178277109661703,"@galanf6 Hola, el tren está próximo a efectuar su salida de la estación. El siguiente llegará en 10' aproximadamente. Un saludo.",CercaniasMadrid,1646177696072736768,,@CercaniasMadridQué está pasando entre#aranjuezy#ciempozuelo?
2023-04-12 15:32:56+00:00,1646174568741056516,"@JavierSastre17 Hola Javier, hay un tren a punto de efectuar salida desde Atocha, un saludo.",CercaniasMadrid,1646173907903291397,,"@CercaniasMadrid#MadC3buenas tardes, a que hora sale de Atocha el próximo tren destino Ciempozuelos???"
2023-04-12 15:29:19+00:00,1646173661433413633,"@Lparraf16 Hola ese tren está a punto de efectuar salida desde El Escorial, un saludo.",CercaniasMadrid,1646173137224998915,,@CercaniasMadridVa a pasar x la estación de Las Zorreras el tren de las 17:17?????
2023-04-12 15:21:34+00:00,1646171709479763968,"@jcbg80tw Subsanada la avería de instalaciones entre las estaciones de Ciempozuelos y Aranjuez, trenes en ambos sentidos vuelven a circular por sus respectivas vías, por lo que se recupera la frecuencia de paso establecida de manera progresiva, en ambos sentidos. Un saludo.",CercaniasMadrid,1646171328909656067,,@CercaniasMadridQué está pasando entre#aranjuezy#ciempozuelo?
2023-04-12 15:17:15+00:00,1646170621745799168,"@paaulafdzz_ Hola, se ha reanudado el servicio habitual y los trenes van recuperando sus frecuencias de paso, un saludo.",CercaniasMadrid,1646170042940137473,,@CercaniasMadridse ha solucionado ya la avería que ha habido en la c3? Circula con normalidad?
2023-04-12 15:10:18+00:00,1646168874440597505,"@Lalalaopknshbdv Hola el próximo tren está previsto en 45' aproximadamente, un saludo.",CercaniasMadrid,1646167714061271041,,"#MadC1#MadC10Debido a una incidencia en la infraestructura entre las estaciones de Fuente de la Mora y Chamartín, los trenes están sufriendo demoras en ambos sentidos."
2023-04-12 15:07:11+00:00,1646168088381890561,"@mariasaiz25 Hola está previsto el siguiente tren en unos 25' aproximadamente, se acaba de restablecer el servicio habitual, un saludo.",CercaniasMadrid,1646167345021296641,,@CercaniasMadridpróximo tren que salga desde Atocha hasta Aranjuez? Hay avería en la línea?
2023-04-12 15:06:23+00:00,1646167889471258631,"@Noelia94800831 Hola Noelia, se ha restablecido el servicio de nuevo y el próximo tren tiene previsto llegar a Atocha en 20' para retomar el viaje en dirección Aranjuez, un saludo.",CercaniasMadrid,1646166151263600640,,"@CercaniasMadridpróximo tren dirección Aranjuez desde atocha , están diciendo que hay demoras , va a tardar mucho ?"
2023-04-12 15:04:40+00:00,1646167455021121539,"@LauraManzanedo1 Hola, en 15' aproximadamente. Un saludo.",CercaniasMadrid,1646166755117498371,,@CercaniasMadridpróximo tren destino Aranjuez a que hora sale de Atocha
2023-04-12 15:04:14+00:00,1646167347491753993,"@IscarAna Hola Ana, está previsto que circule el siguiente a las 17:45, un saludo.",CercaniasMadrid,1646165345164558339,,@CercaniasMadridCIVIS con salida desde fuente de la Mora dirección Guadalajara de las 16:46 va a circular?
2023-04-12 14:59:31+00:00,1646166158964293633,"@beatrix87kiddo Hola, debido a la incidencia los trenes ralentizan su marcha y realizan paradas técnicas, en breve se reanudará la marcha , un saludo.",CercaniasMadrid,1646165266345213955,,@CercaniasMadridtren parado justo antes de entrar en Valdemoro. Cuando tiene previsto que reanude la marcha????
2023-04-12 14:54:58+00:00,1646165013650890758,"@STheR_T Hola, tienes el próximo tren en 6' aproximadamente, un saludo.",CercaniasMadrid,1646164419330670596,,@CercaniasMadrida qué hora pasa el siguiente tren hacia Atocha desde Getafe Industrial?
2023-04-12 14:53:59+00:00,1646164767206252547,"@Martatf Hola, hay un tren a punto de entrar en la estación, un saludo.",CercaniasMadrid,1646163187954229250,,@CercaniasMadrida que hora sale el proximo tren de atocha a aranjuez?
2023-04-12 14:52:27+00:00,1646164380420063236,"@MissMar75166277 Hola, por el momento no tenemos estimación de hora de finalización de la incidencia, pero estamos trabajando en ello para solucionarlo lo antes posible, un saludo.",CercaniasMadrid,1646163872498302978,,@CercaniasMadrid¿podéis informar como evoluciona la incidencia que publica@InfoAdif? ¿Alguna previsión para solucionarlo próximamente?
2023-04-12 14:50:24+00:00,1646163866928177160,"@FJGF155E Hola, el tren llegará en 5' aproximadamente. Un saludo.",CercaniasMadrid,1646163570382569476,,@CercaniasMadridcuando pasa el siguiente tren de la C3 dirección Atocha por Valdemoro?
2023-04-12 14:49:35+00:00,1646163660258131974,"@noeliacasi Habitualmente vía 6, no obstante, te recomendamos que prestes atención a megafonía y teleindicadores ante posibles cambios. Un saludo.",CercaniasMadrid,1646163098372390913,,"@CercaniasMadridPor favor, cuándo sale el próximo tren dirección Aranjuez desde Atocha? Gracias"
2023-04-12 14:48:57+00:00,1646163501969186823,"@karol_0594 Hola Carolina, por el momento no tenemos estimación de hora de finalización de la incidencia, pero estamos trabajando en ello para solucionarlo lo antes posible, un saludo.",CercaniasMadrid,1646162654766018570,,@CercaniasMadridse sabe algo de la incidencia entre Ciempozuelos y Aranjuez? Estamos parados en Valdemoro
2023-04-12 14:46:43+00:00,1646162938393182208,"@noeliacasi Hola, el tren llegará en 8' aproximadamente. Un saludo.",CercaniasMadrid,1646162430039400452,,"@CercaniasMadridPor favor, cuándo sale el próximo tren dirección Aranjuez desde Atocha? Gracias"
2023-04-12 14:28:03+00:00,1646158239963201548,@Airasch Dicho tren circula con una demora aproximada de 15'. Un saludo y buena tarde.,CercaniasMadrid,1646157750445957125,,@CercaniasMadridhay alguna incidencia en la c3 destino aranjuez?
2023-04-12 14:23:26+00:00,1646157078656868357,"@celiasfr07 Hola, en 4'. Un saludo.",CercaniasMadrid,1646156731335016449,,
2023-04-12 14:21:55+00:00,1646156695607955463,"@apotecari09 Hola, en 7' aproximadamente. Un saludo.",CercaniasMadrid,1646156280178802691,,@CercaniasMadridcuando va a pasar el próximo tren por Getafe Industrial dirección Atocha
2023-04-12 14:19:42+00:00,1646156137983557636,"@Airasch Hola Marta, si nos indicas en qué estación te encuentras podemos ampliarte información.",CercaniasMadrid,1646155863193690114,,@CercaniasMadridhay alguna incidencia en la c3 destino aranjuez?
2023-04-12 14:18:27+00:00,1646155823423291392,"@isco104 Hola, el tren se encuentra estacionado en vía 6. Un saludo.",CercaniasMadrid,1646154886713622528,,@CercaniasMadridpróximo tren C3 atocha - Aranjuez??
2023-04-12 14:00:33+00:00,1646151322628923393,"@moiyoly Buenas tardes, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1646151045121228803,,@CercaniasMadridcuando vendrá el cercanias a ciempozuelos hacia Aranjuez??
2023-04-12 13:59:09+00:00,1646150967673454592,"@Beatrizgcv Buenas tardes, comprobamos que acaba de efectuar su salida de dicha estación. Un saludo.",CercaniasMadrid,1646149705607307267,,@CercaniasMadridhora aproximada de atocha a parla. Esta parado por el tren a aranjuez
2023-04-12 13:57:46+00:00,1646150621827923973,"@seergiii98 Buenas tardes, comprobamos que hay un tren próximo a efectuar su salida de dicha estación. Un saludo.",CercaniasMadrid,1646150291740393478,,@CercaniasMadridbuenas tardes a qué hora sale el próximo tren desde Aranjuez destino atocha?
2023-04-12 13:55:53+00:00,1646150146348965898,"@Beatrizgcv Buenas tardes, comprobamos que está próximo a efectuar su salida de la estación. Un saludo.",CercaniasMadrid,1646149320205320192,,@CercaniasMadridcuando sale el próximo tren con destino Aranjuez y parada en todas las estaciones?
2023-04-12 13:46:29+00:00,1646147781810180098,"@jcarlosv04 Buenas tardes, comprobamos que hay un tren estacionado en la estación de Atocha y próximo a efectuar su salida de dicha estación. Un saludo.",CercaniasMadrid,1646146903250223111,,@CercaniasMadridcuando sale el próximo tren con destino Aranjuez y parada en todas las estaciones?
2023-04-12 13:44:28+00:00,1646147272915263489,"@caradekiko Buenas tardes, comprobamos que se encuentra estacionado en la estación de Atocha. Un saludo.",CercaniasMadrid,1646146579504480258,,"¿Reconoces la estación? 🤔 Ha pasado el tiempo y ha cambiado mucho, pero la esencia ferroviaria sigue intacta.#ArchivoHistóricoFerroviario"
2023-04-12 13:43:46+00:00,1646147095747805186,"@S2vLuna Buenas tardes, comprobamos que está efectuando su entrada en la estación de Atocha. Un saludo.",CercaniasMadrid,1646146450353446912,,@Renfe@CercaniasMadridcuando se supone que va a pasar el tren de atocha a aranjuez
2023-04-12 13:43:02+00:00,1646146910963527687,"@alimmedina83 Buenas tardes, comprobamos que hay un tren efectuando su entrada en la estación de Atocha y con destino Aranjuez. Un saludo.",CercaniasMadrid,1646145983699378177,,"@CercaniasMadridestamos esperando el civis de aranjuez desde hace mucho tiempo, cuanto tiempo tarda en llegar????"
2023-04-12 13:41:53+00:00,1646146622806433795,"@VittaLaVitta Buenas tardes, debido a una incidencia entre las estaciones de Aranjuez y Ciempozuelos, se están produciendo retenciones y demoras en ambos sentidos. Un saludo.",CercaniasMadrid,1646145416583426048,,@CercaniasMadridhay alguna incidencia en la C3?
2023-04-12 13:39:55+00:00,1646146129900306436,"@nodigo2 Buenas tardes, los trenes están viendo modificados sus recorridos habituales, debido a una incidencia de infraestructura entre las estaciones de Ciempozuelos y Aranjuez. Un saludo.",CercaniasMadrid,1646144982355517440,,@CercaniasMadridhay alguna incidencia en la línea de Aranjuez? El tren civis que tiene que salir de Atocha todavía no tiene vía asignada
2023-04-12 13:38:09+00:00,1646145683668213765,"@belnGalindo6 Buenas tardes, comprobamos que hay un tren estacionado en dicha estación y próximo a efectuar su salida. Un saludo.",CercaniasMadrid,1646144842316103683,,@CercaniasMadridbuenas tardes!! A que hora llega el tren de la c5 Fuenlabrada atocha? Gracias y un saludin
2023-04-12 13:32:28+00:00,1646144252324245505,"@VictoriaPola Buenas tardes, pasamos aviso a personal responsable. Un saludo.",CercaniasMadrid,1646143211373576195,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@lidiamreyes114. ¡Muchas gracias!)"
2023-04-12 13:28:54+00:00,1646143357113049088,"@JesusPaniaguaP Buenas tardes, comprobamos que acaba de efectuar su entrada en dicha estación. Un saludo.",CercaniasMadrid,1646142878714929153,,
2023-04-12 13:23:25+00:00,1646141977161809924,"@dcano_c Buenas tardes, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1646141700669095938,,@CercaniasMadrid¿Proximo tren destino Atocha en Getafe Industrial?
2023-04-12 13:22:01+00:00,1646141624106250242,"@karol_0594 Buenas tardes, comprobamos que hay un tren efectuando su entrada en dicha estación y con destino Alcalá de Henares. Un saludo.",CercaniasMadrid,1646141077227749377,,
2023-04-12 13:19:46+00:00,1646141055941632001,"@felas1974 Buenas tardes, si nos indicas el recorrido que vas a realizar, podremos ampliarte la información.",CercaniasMadrid,1646140549181702146,,@CercaniasMadridhola! Me podría decir cuando sale el próximo tren de aranjuez??
2023-04-12 13:19:32+00:00,1646140997481426944,"@rmarengoo Hola, puedes consultar horarios y frecuencias de paso de todos nuestros trenes en el siguiente enlace: https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1646140548493852672,,@CercaniasMadridbuenas tardes. ¿A qué hora circula el primer cercanías de la mañana entre Chamartin y Atocha el sábado? Muchas gracias.
2023-04-12 13:14:14+00:00,1646139666016395265,@Dannka El tren está próximo a efectuar su salida de vía 2. Un saludo.,CercaniasMadrid,1646138117483642883,,@CercaniasMadridCuando pasa el próximo tren dirección Chamartin por Atocha?
2023-04-12 13:13:21+00:00,1646139442158075906,@Gloriacuadrado El siguiente llegará en 15' aproximadamente. Un saludo.,CercaniasMadrid,1646138091751501826,,@CercaniasMadridsalen trenes destino Villalba desde principio pío?
2023-04-12 13:12:19+00:00,1646139181901533185,@Itsmenhoa El tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.,CercaniasMadrid,1646138260568064001,,"@CercaniasMadridestamos parados en pinto (c3) y el tren finaliza en Valdemoro, cuando pasará uno a Ciempozuelos"
2023-04-12 13:10:13+00:00,1646138655017189385,"@Justronic Buenas tardes, comprobamos que acaba de efectuar su salida de la estación de Atocha un tren con destino Aranjuez hace 5' aproximadamente. Un saludo.",CercaniasMadrid,1646137350999756800,,@CercaniasMadriden que vía estaba estacionado en tren de las 15:02 de Atocha dirección Aranjuez y en que vía lo teníais anunciado?
2023-04-12 13:08:39+00:00,1646138259473399811,"@BelBelart Hola, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1646137294313648134,,"@CercaniasMadridhola, a qué hora pasa el tren por Recoletos hacia Chamartin? En pantallas no lo indica. Gracias."
2023-04-12 13:06:31+00:00,1646137722476666884,"@Gloriacuadrado Buenas tardes, comprobamos que hay un tren próximo a efectuar su salida de dicha estación. Un saludo.",CercaniasMadrid,1646137205574844416,,@CercaniasMadridsalen trenes destino Villalba desde principio pío?
2023-04-12 13:02:48+00:00,1646136786731651073,"@gjslqciwn Hola, el tren llegará en 20' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1646136391309438976,,
2023-04-12 13:02:21+00:00,1646136674236219393,"@_nnattaliee_ De acuerdo, un saludo y buena tarde Natalie.",CercaniasMadrid,1646136142528499712,,¿En qué estación te encuentras?
2023-04-12 13:01:34+00:00,1646136475484844032,"@Gloria44356336 Hola, en menos de 10'. Un saludo.",CercaniasMadrid,1646134647368085505,,@CercaniasMadrida q hora próximo tren de Ciiempozuelos a Atocha por favor???
2023-04-12 13:01:12+00:00,1646136384371978240,@asaizceballos Detrás circula otro tren con destino Aranjuez. Un saludo y disculpa las molestias.,CercaniasMadrid,1646135120447848449,,@CercaniasMadridel tren solo llega a Valdemoro y de ahí como vamos a Aranjuez???
2023-04-12 13:00:34+00:00,1646136224208363520,"@nataliamedinafg Hola, 15:16h aproximadamente. Un saludo.",CercaniasMadrid,1646135319866089472,,@CercaniasMadridSaludos! Pueden informar cuándo pasará el próximo tren Valdemoro Atocha? Se que hay una avería en Ciempozuelos pero tenemos más de 30 min esperando tren de Valdemoro a Atocha
2023-04-12 13:00:29+00:00,1646136205472411651,"@nattfernandez19 Buenas tardes, 3' después aproximadamente circula otro tren con destino Aranjuez. Un saludo.",CercaniasMadrid,1646135592076410889,,"@CercaniasMadridNos acaban de informar que el tren que acaba de parar en el casar finaliza en Valdemoro, y como llegó a Aranjuez?"
2023-04-12 12:59:47+00:00,1646136027721920515,@_nnattaliee_ ¿En qué estación te encuentras?,CercaniasMadrid,1646134602380058624,,¿En qué estación te encuentras?
2023-04-12 12:34:43+00:00,1646129721204195334,"@XpokegamerX Hola, en 20' aproximadamente. Un saludo.",CercaniasMadrid,1646128466574581760,,"@CercaniasMadridAcaban de informar de una incidencia.

Cuando pasa el próximo tren desde El Casar a Valdemoro?"
2023-04-12 12:34:03+00:00,1646129552198860801,@anahidalgoserna El tren está próximo a efectuar su salida de la estación. Saludos.,CercaniasMadrid,1646128235002953728,,@CercaniasMadridva a salir algún tren desde Alcalá de Henares dirección Madrid...? O seguimos acumulandonos a la espera...? Ninguna información ... Los luminosos de adorno... La nueva moda es q si no lo cuentas no hay problemas?
2023-04-12 12:28:25+00:00,1646128135342104577,"@juuliaa_19 Hola Julia, habitualmente sí, no obstante te recomendamos que prestes atención a megafonía y teleindicadores ante posibles cambios. Un saludo.",CercaniasMadrid,1646125249103101954,,
2023-04-12 12:26:52+00:00,1646127745053732864,"@_Aitor103_ Hola, en 15' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1646126827952283649,,@CercaniasMadridcuanto falta para que salga el tren que tendría que salir a las 14:24 desde a Aranjuez a Atocha?
2023-04-12 12:26:43+00:00,1646127708231827456,"@Mariavargas_16 Hola, en 15' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1646126632288100352,,Próximo tren que sale de atocha destino aranjuez a qué hora pasa@CercaniasMadrid
2023-04-12 12:26:37+00:00,1646127680641695745,"@Naatfe1 Hola, en 15' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1646126111254884353,,@CercaniasMadridpróximo tren salida desde atocha hacia Valdemoro??
2023-04-12 12:25:51+00:00,1646127489670955009,"@DoppyEsp Hola, en 15' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1646125045771583489,,@CercaniasMadridpróximo tren destino a Aranjuez en Atocha
2023-04-12 12:12:47+00:00,1646124201281978368,"@natalia300499 Hola Natalia, los trenes circulan sin incidencias significativas. Un saludo.",CercaniasMadrid,1646122510969102336,,@CercaniasMadridlos trenes desde atocha hasta santa Eugenia circula bien o también van con demoras?
2023-04-12 12:12:11+00:00,1646124047611179008,@soniasanzc El tren está próximo a efectuar su salida de Guadalajara. Un saludo y disculpa la espera.,CercaniasMadrid,1646122862359584771,,"@CercaniasMadrid¿Qué pasa con el tren que tiene que pasar por Azuqueca a las 14:04 dirección Cercedilla? No ha pasado, en el panel lleva 10 minutos poniendo 7 minutos y no nos dicen nada."
2023-04-12 12:05:02+00:00,1646122251094196225,"@jaime_laz_vad Hola de nuevo, en estos momentos el tren está próximo a efectuar su salida de la estación. Un saludo.",CercaniasMadrid,1646120204353642497,,@CercaniasMadridpróximo tren destino Atocha al paso por Valdemoro?
2023-04-12 12:03:14+00:00,1646121798549774337,@sandryatmgeta83 El tren llegará en 12' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1646120318283534336,,Buenas tardes@CercaniasMadridEstamos en el Casar y el tren que tenía que salir a las 13:47 no ha pasado todavía y vamos a llegar tarde a trabajar ¿que problema hay? Gracias
2023-04-12 12:02:53+00:00,1646121707952910336,"@MarcosEnderiz Hola Marcos, en 13' aproximadamente. Un saludo.",CercaniasMadrid,1646120221458022402,,@CercaniasMadridHola cuando creéis que pasará un tren por el casar hacia atocha?
2023-04-12 11:55:22+00:00,1646119818267959296,"@jaime_laz_vad Hola, comprobamos que en 7' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1646119325533650944,,@CercaniasMadridpróximo tren destino Atocha al paso por Valdemoro?
2023-04-12 11:48:56+00:00,1646118199178534913,"@___paauuulaa___ Hola, el tren está próximo a efectuar su salida de vía 2. Un saludo.",CercaniasMadrid,1646116598648848384,,
2023-04-12 11:48:27+00:00,1646118075094147072,"@Silvineko Buenas tardes, comprobamos que ha efectuado su salida de dicha estación hace 1' aproximadamente. Un saludo.",CercaniasMadrid,1646117392206950401,,"@CercaniasMadridse sabe algo del tren de Aranjuez que tendría que haber pasado a las 13:39 en Pinto?
No hay ningún tipo de información en los paneles ni por megafonía"
2023-04-12 11:46:47+00:00,1646117656091664387,@Raul_argo El tren efectuará su salida de Aranjuez en los próximos minutos. Un saludo y disculpa las molestias Raúl.,CercaniasMadrid,1646116336475557888,,"@CercaniasMadridBuenas tardes, por qué el tren que debería pasar a la 13:29 por Ciempozuelos no ha pasado? Aún estamos esperando en la parada. Muchas gracias"
2023-04-12 11:41:01+00:00,1646116204459819011,"@Raul_argo Debido a una avería de instalaciones entre las estaciones de Ciempozuelos y Aranjuez, se están produciendo demoras y retenciones en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual. Un saludo y disculpa la espera.",CercaniasMadrid,1646115985672339459,,"@CercaniasMadridBuenas tardes, por qué el tren que debería pasar a la 13:29 por Ciempozuelos no ha pasado? Aún estamos esperando en la parada. Muchas gracias"
2023-04-12 11:40:29+00:00,1646116071412301824,"@natalia300499 Hola, el tren está próximo a efectuar su salida de Aranjuez. Un saludo.",CercaniasMadrid,1646115344539430915,,@CercaniasMadridcuando va a pasar un tren desde Valdemoro hasta atocha?
2023-04-12 11:39:12+00:00,1646115750275416065,@maria_jump El siguiente tren con destino Aranjuez llegará en 12' aproximadamente. Un saludo.,CercaniasMadrid,1646115145691586560,,
2023-04-12 11:38:59+00:00,1646115693899784194,"@Leticia_Sav Hola, comprobamos que está próximo a efectuar su salida de dicha estación. Un saludo.",CercaniasMadrid,1646114174064381952,,"@CercaniasMadridhola, ya han pasado los 10 minutos, a que hora sale el tren de Aranjuez?"
