Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-10 18:52:48+00:00,1634266069497008143,"@geral_2025 De acuerdo, hay un tren próximo a efectuar su entrada en la estación, el siguiente llegará en 5' aproximadamente. Un saludo.",CercaniasMadrid,1634265653661126663,,"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 18:52:05+00:00,1634265885832630285,"#MadC5 Subsanada la incidencia, los trenes recuperan su frecuencia de paso establecida de manera progresiva, en ambos sentidos, en toda la línea",CercaniasMadrid,1634184673352925184,['MadC5'],"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 18:48:17+00:00,1634264930944688145,"@okoklgbt Hola, el siguienbte tren llegará en 3' aproximadamente, y el siguiente en 15'. Un saludo.",CercaniasMadrid,1634264578010783765,,@CercaniasMadridel tren de puente alcocer a embajadores circula con normalidad?
2023-03-10 18:37:36+00:00,1634262243339542540,"@Meer_cn27 Hola, está previsto el próximo tren en unos 10' aproximadamente, un saludo.",CercaniasMadrid,1634261123984662536,,"@CercaniasMadridHola,cuando pasa por Atocha el tren destino Aranjuez? Estoy en Atocha"
2023-03-10 17:33:51+00:00,1634246198340075520,"@geral_2025 Hola, si nos facilitas tu trayecto completo, podremos ampliarte más información, un saludo.",CercaniasMadrid,1634245298661761055,,"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 17:10:35+00:00,1634240344312238080,"@basicallymarr Hola Mar, se debe a la concentración de tráfico ferroviario en ese tramo, en breve se retomará la marcha, un saludo.",CercaniasMadrid,1634239790508851281,,
2023-03-10 17:01:24+00:00,1634238034810945550,"@BeatrizSofio Hola, el tren llegará en menos de 5'. Un saludo.",CercaniasMadrid,1634237574171508752,,@CercaniasMadridestamos en Atocha esperando al tren de Aranjuez El que sale a las 18:01.  Hoy no dais una
2023-03-10 16:50:40+00:00,1634235333066866688,"@Janfer89 Hola, tienes el próximo tren en 1' un saludo.",CercaniasMadrid,1634234171290791936,,"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 16:44:44+00:00,1634233839630336010,"@Janfer89 Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1634232978770411525,,"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 16:27:09+00:00,1634229414060867584,"@16Lukaas Algunos trenes continúan circulando con demora, pero están realizando su recorrido habitual. Un saludo.",CercaniasMadrid,1634228675737538560,,@CercaniasMadridsigue habiendo la avería en la c5
2023-03-10 16:13:12+00:00,1634225902094524416,@al20ber El tren efectuará su entrada en Atocha en 3' aproximadamente. Un saludo.,CercaniasMadrid,1634224208505892864,,"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 16:01:08+00:00,1634222868870443010,"@houseofnerux Hola, en menos de 10'. Un saludo.",CercaniasMadrid,1634221185595473921,,"Hola, en menos de 10'. Un saludo."
2023-03-10 15:54:27+00:00,1634221184928604160,"@Sil_Awana Algunos trenes continúan circulando con demora, pero están realizando su recorrido habitual. Un saludo.",CercaniasMadrid,1634219866281451530,,"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 15:29:02+00:00,1634214787029630976,@houseofnerux El tren está próximo a efectuar su entrada en la estación. Un saludo.,CercaniasMadrid,1634213621000552450,,El tren está próximo a efectuar su entrada en la estación. Un saludo.
2023-03-10 15:28:29+00:00,1634214650936999937,@anahidalgar En 3'. Un saludo y buena tarde.,CercaniasMadrid,1634212356078149632,,"@CercaniasMadridbuenas tardes, cuando pasa el próximo tren con destino humanes por atocha? Muchas gracias"
2023-03-10 15:20:50+00:00,1634212726372220928,"@alvmarro De acuerdo, el siguiente tren está próximo a efectuar su entrada en la estación. Algunos trenes circulan con demora pero están realizando su recorrido habitual. Un saludo.",CercaniasMadrid,1634212232518041600,,"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 15:18:30+00:00,1634212138976780289,@LuisGA1978 El tren llegará en 5'. Un saludo y disculpa la espera Luis.,CercaniasMadrid,1634210860573900802,,Hola@CercaniasMadrid¿Dónde está el tren de las 16:01 por Getafe industrial dirección Aranjuez? 47 minutos sin trenes por esta estación de#lineac3. Gracias.#renfeensroba
2023-03-10 15:17:59+00:00,1634212006168350720,"@alvmarro Hola, si nos indicas qué trayecto vas a realizar podemos ampliarte información.",CercaniasMadrid,1634210762888454144,,"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 15:14:23+00:00,1634211100395700224,"@Fundacionfriend Hola de nuevo Víctor, los trenes circulan con leves demoras. Un saludo.",CercaniasMadrid,1634210341553946625,,@CercaniasMadriduna pregunta como va la linea C1 de Atocha a Mendez Alvaro?@CercaniasMadrid
2023-03-10 15:13:53+00:00,1634210974960963587,"@hache1977 Hola, sí, los trenes que salen de Parla circulan hasta Nuevos Ministerios, efectuando parada en Sol. Un saludo.",CercaniasMadrid,1634210514095034376,,@CercaniasMadridlos trenes que salen de Parla ¿paran en Sol? ¿O esa estación está cerrada?
2023-03-10 15:02:09+00:00,1634208023429144577,"@Jmrc1979m1 El tren ha realizado una parada técnica, reanudará su marcha en unos instantes. Un saludo.",CercaniasMadrid,1634207580636475393,,@CercaniasMadridAqui parados en Villaverde Bajo direccion Atocha. Hay problemas?
2023-03-10 15:01:04+00:00,1634207748735877124,@anucer21 EL tren circula con unos minutos de demora debido a que los acumuló en su trayecto anterior. Está próximo a efectuar su salida de la estación. Un saludo y disculpa la espera.,CercaniasMadrid,1634206558115512321,,"@CercaniasMadridPodrían decirnos por qué el tren de la línea C3 que sale de Atocha a las 15:41 no ha pasado? Hoy por partida doble, me toca en tren que se comen a la ida y a la vuelta!!"
2023-03-10 15:00:31+00:00,1634207612592873472,"@anucer21 Hola, hemos comprobado que el próximo tren efectuará su entrada en la estación a las 16:04h aproximadamente. Un saludo.",CercaniasMadrid,1634206797413203969,,@CercaniasMadridCuál es el próximo tren que sale de Atocha destino Aranjuez?
2023-03-10 14:55:07+00:00,1634206255177768962,@maikitadinamita El tren llegará en 10' aproximadamente. Un saludo.,CercaniasMadrid,1634205635658104832,,"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 14:52:07+00:00,1634205498554679298,"@maikitadinamita Hola, ¿Nos podrías indicar en qué estación te encuentras para ampliarte más información?. Un saludo.",CercaniasMadrid,1634205042826682371,,"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 14:46:10+00:00,1634204001590812674,"@Malicia1984 Hola de nuevo Alicia, es debido a una avería en la entrada en la estación de Atocha. Disculpa la espera. Un saludo.",CercaniasMadrid,1634203415231315970,,@CercaniasMadridparados a la entrada de atocha aún! Qué es lo que pasa?
2023-03-10 14:45:51+00:00,1634203922624659457,"@Fundacionfriend De acuerdo, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1634201900852674561,,@CercaniasMadriduna pregunta como van los trenes de la linea C4 desde Fuenlabrada a Atocha
2023-03-10 14:43:48+00:00,1634203404439257088,"@anyxvf Hola Ana, es debido a una avería en las instalaciones a la entrada de la estación de Atocha. Disculpa la espera. Un saludo.",CercaniasMadrid,1634201875305095171,,"@CercaniasMadridestamos parados en la entrada de Atocha C4 desde hace 10 minutos , cuando va a efectuar la parada en Atocha ?"
2023-03-10 14:35:07+00:00,1634201218703585282,"@Fundacionfriend Hola de nuevo Víctor, debido una avería en las instalaciones en Atocha, los trenes C5 destino Móstoles El Soto, circulan con demoras y retenciones. Sentimos la espera. Un saludo.",CercaniasMadrid,1634199894624706567,,@CercaniasMadriduna pregunta como van los trenes de la linea C4 desde Fuenlabrada a Atocha
2023-03-10 14:25:29+00:00,1634198795847180290,@Andres_morilla Hola Andrés es debido a la atención de una persona enferma. En breve retomará su salida de la estación. Disculpa la espera. Un saludo.,CercaniasMadrid,1634196550535503876,,Hola@CercaniasMadrid¿cuando está previsto que retome la marcha el tren de la C4 destino Parla parado en Villaverde bajo desde hace 10 min?
2023-03-10 14:23:29+00:00,1634198292908187660,"@misha_ryunosuke Hola, hemos comprobado que el tren acaba de efectuar su entrada en la estación. Disculpa la espera. Un saludo.",CercaniasMadrid,1634196387259719680,,
2023-03-10 14:22:43+00:00,1634198099286433793,"@Alba_8bg Hola, hemos comprobado que el tren acaba de efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1634196323892117508,,@CercaniasMadridcuándo un tren dirección Alcalá o Guadalajara que pase por N. Ministerios ?? Gracias
2023-03-10 14:19:51+00:00,1634197377320878082,"@CRJSG Hola, se está trabajando en su reparación inmediata. Disculpa la espera. Un saludo.",CercaniasMadrid,1634196605782859777,,"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 14:14:21+00:00,1634195992831483908,"¿Buscas un espacio para tu proyecto cinematográfico? 🤔 
Las estaciones y trenes de Cercanías son localizaciones idóneas. 

Catálogo online 👉 https://t.co/kGZyr9eqCm
Contacta con nosotros y… ¡Acción! 🎬 https://t.co/3fyYokgSom",CercaniasMadrid,None,,
2023-03-10 14:14:21+00:00,1634195992831483908,"¿Buscas un espacio para tu proyecto cinematográfico? 🤔 
Las estaciones y trenes de Cercanías son localizaciones idóneas. 

Catálogo online 👉 https://t.co/kGZyr9eqCm
Contacta con nosotros y… ¡Acción! 🎬 https://t.co/3fyYokgSom",CercaniasMadrid,None,,
2023-03-10 14:14:21+00:00,1634195992831483908,"¿Buscas un espacio para tu proyecto cinematográfico? 🤔 
Las estaciones y trenes de Cercanías son localizaciones idóneas. 

Catálogo online 👉 https://t.co/kGZyr9eqCm
Contacta con nosotros y… ¡Acción! 🎬 https://t.co/3fyYokgSom",CercaniasMadrid,None,,
2023-03-10 14:13:25+00:00,1634195760534155265,"@bimbo_1292 Hola, hemos comprobado que el tren ha efectuado entrada en su estación. Un saludo.",CercaniasMadrid,1634194580227735553,,En algún momento va a pasar un tren con dirección Parla por SOL?@CercaniasMadrid@c4enfurecida
2023-03-10 14:11:00+00:00,1634195150430777347,"@esthercg20 Hola Esther, debido a una avería en las instalaciones a la entrada de la estación de Atocha se están produciendo demoras y retenciones. Se está trabajando en su inmediata reparación. Disculpa la espera. Un saludo.",CercaniasMadrid,1634193660169408512,,
2023-03-10 14:09:46+00:00,1634194839637053442,"@Bellado01464144 Hola, los trenes circulan con leves demoras. Un saludo.",CercaniasMadrid,1634193543513223170,,@CercaniasMadridque tal está la C4 hoy?
2023-03-10 14:05:13+00:00,1634193696206860290,"@fonsiagudo Hola Alfonso, el tren acaba de efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1634192196667600899,,
2023-03-10 14:01:12+00:00,1634192685530529793,"@Fundacionfriend Hola Víctor, debido a una avería en las instalaciones a la entrada en la estación de Atocha, se están produciendo retenciones y demoras. Disculpa la espera. Un saludo.",CercaniasMadrid,1634191109105545216,,@CercaniasMadridcomo va la linea C5 desde Fuenlabrada a Mendez Alvaro
2023-03-10 14:00:06+00:00,1634192408324743168,"@TimerExtra Hola, los trenes circulan con leves demoras. Un saludo.",CercaniasMadrid,1634191489780658177,,"#MadC5Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación."
2023-03-10 13:59:11+00:00,1634192178795749385,"@GvMiguelaaron Hola Miguel, hemos comprobado que el próximo tren efectuará su entrada en la estación a las 15:07h aproximadamente. Un saludo.",CercaniasMadrid,1634190264775442432,,@CercaniasMadridpróximo tren dirección Alcalá o Guadalajara desde Chamartín??
2023-03-10 13:55:28+00:00,1634191240215363585,"@meryy1308__ Hola María, hemos comprobado que el tren efectuó salida de su estación. Un saludo.",CercaniasMadrid,1634189847127523331,,@CercaniasMadridproximo tren desde cantoblanco a Chamartín?
2023-03-10 13:53:49+00:00,1634190824983482369,"@doplucki Hola, debido a una avería en las instalaciones a la entrada de Atocha, los trenes destino Móstoles El Soto circulan con demora. Disculpa la espera. Un saludo.",CercaniasMadrid,1634189629262905345,,@CercaniasMadridel de 14:49 va pasar a su hora? Alguno de estos va pasar a su hora?
2023-03-10 13:52:34+00:00,1634190511975149573,"@IjAlvaro Hola Álvaro, hemos comprobado que el tren acaba de efectuar salida de su estación. Disculpa la espera. Un saludo.",CercaniasMadrid,1634189275162980354,,@CercaniasMadridCivis Chamartin Guadalajara 14:38 va a salir?
2023-03-10 13:48:56+00:00,1634189599646920704,"@Malicia1984 Hola Alicia, está previsto que el tren circule en su horario programado. Un saludo.",CercaniasMadrid,1634188951085776897,,"@CercaniasMadridHola, pasará por Valdebebas el tren de las 15:05 destino Atocha?"
2023-03-10 13:48:02+00:00,1634189371761991680,@MicrocomredJ El tren acaba de efectuar su entrada en vía 11. Un saludo.,CercaniasMadrid,1634188670889521157,,@CercaniasMadridque pasa con el civis de Guadalajara de las 14:38? Son ya y 45 y ni rastro
2023-03-10 13:47:05+00:00,1634189133244424196,"@ElenaRdez Hola de nuevo Elena, hemos comprobado que el tren efectuará su entrada en la estación en 3' aproximadamente. Un saludo.",CercaniasMadrid,1634187639904514050,,@CercaniasMadridme podéis confirmar la demora de la linea C5 dirección Fuenlabrada? Gracias
2023-03-10 13:44:10+00:00,1634188398490468352,"@woatluigi Hola Luis, el tren efectuará su entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1634187395225485312,,
2023-03-10 13:40:51+00:00,1634187562628653058,@ElenaRdez Si nos indicas en qué estación te encuentras podemos ampliarte información.,CercaniasMadrid,1634186937060798464,,@CercaniasMadridme podéis confirmar la demora de la linea C5 dirección Fuenlabrada? Gracias
2023-03-10 13:37:57+00:00,1634186834778497026,"@PaulaRuizH Llegará en 12', un saludo y disculpa la espera.",CercaniasMadrid,1634186573565534209,,@CercaniasMadridbuenas. El tren que tenia que pasar por Valdemoro dirección Aranjuez a las 14:30…? Va a pasar o se ha suprimido?
2023-03-10 13:36:13+00:00,1634186399321579520,"@gominolo26 Hola Fer, el tren efectuará su entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1634185188933599234,,@CercaniasMadridpróximo tres ATOCHA-SOL?
2023-03-10 13:33:26+00:00,1634185696893124612,"@JuanR_2011 Hola de nuevo Juan:
https://t.co/Er2igUaIef
Saludos.",CercaniasMadrid,1634185291505229824,,@CercaniasMadrid¿Cuándo va a pasar el tren por Embajadores dirección Aluche?
2023-03-10 13:31:48+00:00,1634185286857916417,"@j_aprile Hola, debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación. Un saludo y disculpa la espera.",CercaniasMadrid,1634183779387420672,,
2023-03-10 13:31:16+00:00,1634185150023061504,"@celiasfr07 Hola Celia, en 10' aproximadamente. Un saludo.",CercaniasMadrid,1634182044812017665,,
2023-03-10 13:30:39+00:00,1634184994858975234,"@trakamon Hola, debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación. Un saludo y disculpa la espera.",CercaniasMadrid,1634182608694247425,,@CercaniasMadridpq llevamos más de 10 minutos en Atocha dirección Móstoles y nada de nada? Otro dia que nos comemos la mitad de los trenes ?
2023-03-10 13:30:31+00:00,1634184963577790464,"@xrgznstgx Hola, debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación. Un saludo y disculpa la espera.",CercaniasMadrid,1634181405629460483,,Que pasa con la C5 que llevamos 15 min parados antes de llegar a Atocha?@CercaniasMadrid
2023-03-10 13:30:24+00:00,1634184934553186304,"@gominolo26 Hola, debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación. Un saludo y disculpa la espera.",CercaniasMadrid,1634182172440444928,,@CercaniasMadridque problema hay ahora en#MadC5?? Estamos parados a la entrada de atocha
2023-03-10 13:29:22+00:00,1634184673352925184,"#MadC5 Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación.",CercaniasMadrid,None,['MadC5'],
2023-03-10 13:29:22+00:00,1634184673352925184,"#MadC5 Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación.",CercaniasMadrid,None,['MadC5'],
2023-03-10 13:29:22+00:00,1634184673352925184,"#MadC5 Debido a una avería de instalaciones a la entrada de Atocha, se están produciendo demoras y retenciones en la circulación de los trenes, en ambos sentidos, a su paso por dicha estación.",CercaniasMadrid,None,['MadC5'],
2023-03-10 13:28:28+00:00,1634184447011573763,@JuanR_2011 El siguiente tren con destino Móstoles/ El Soto efectuará su entrada en Atocha en unos instantes. Un saludo.,CercaniasMadrid,1634181642179821568,,@CercaniasMadridveo comentarios de retrasos en#MadC5sentido Atocha-Mostoles? Hay avería?
2023-03-10 13:28:09+00:00,1634184365256192001,"@MiguelCuestas67 Buenas tardes Miguel, debido a una avería en las instalaciones a la entrada de la estación de Atocha se están produciendo demoras, recomendamos que estés atento a megafonía y paneles luminosos. Disculpa la espera. Un saludo.",CercaniasMadrid,1634183653625565184,,@CercaniasMadrid¿Cuándo va a pasar el tren por Embajadores dirección Aluche?
2023-03-10 13:27:21+00:00,1634184165062070272,"@SergioVW1 El tren de vía 10 se encuentra detenido debido a una avería de instalaciones, se está trabajando para solucionarlo a la mayor brevedad posible, en vía 6 tienes otro tren con destino Aranjuez. Un saludo y disculpa la espera.",CercaniasMadrid,1634183770696720385,,@CercaniasMadrid¿A qué hora va a salir de atocha el tren de la C3 que debería haber salido a las 14:01?
2023-03-10 13:26:56+00:00,1634184060028289027,"@homersapienss El tren de vía 10 se encuentra detenido debido a una avería de instalaciones, se está trabajando para solucionarlo a la mayor brevedad posible, en vía 6 tienes otro tren con destino Aranjuez. Un saludo y disculpa la espera.",CercaniasMadrid,1634181090800697344,,@CercaniasMadrida qué hora sale el tren desde atocha dirección Aranjuez ? Llevamos parados 10 minutos
2023-03-10 13:26:47+00:00,1634184024418578436,"@CivisLover El tren de vía 10 se encuentra detenido debido a una avería de instalaciones, se está trabajando para solucionarlo a la mayor brevedad posible, en vía 6 tienes otro tren con destino Aranjuez. Un saludo y disculpa la espera.",CercaniasMadrid,1634181818772602883,,@CercaniasMadrid¿Va a salir el tren de Aranjuez de Atocha?
2023-03-10 13:26:19+00:00,1634183905518526466,"@AgusFernand El tren de vía 10 se encuentra detenido debido a una avería de instalaciones, se está trabajando para solucionarlo a la mayor brevedad posible, en vía 6 tienes otro tren con destino Aranjuez. Un saludo y disculpa la espera.",CercaniasMadrid,1634182538573889537,,@CercaniasMadridTren Atocha-Aranjuez de las 14:01. Llevo 20 minutos dentro del tren y no sale. A qué hora efectúa su salida?
2023-03-10 13:26:07+00:00,1634183857284038656,"@PozoInfantes El tren de vía 10 se encuentra detenido debido a una avería de instalaciones, se está trabajando para solucionarlo a la mayor brevedad posible, en vía 6 tienes otro tren con destino Aranjuez. Un saludo y disculpa la espera.",CercaniasMadrid,1634183033472393216,,@CercaniasMadrida que hora sale el tren desde Atocha con destino Aranjuez que supuestamente tenía que ha era salido a las 14:01 y son las 14:12?
2023-03-10 13:25:31+00:00,1634183706658107393,"@Agotaita Hola, el tren efectuará su entrada en la estación  en 9' aproximadamente. Un saludo.",CercaniasMadrid,1634183195225735169,,"@CercaniasMadridlínea#c5dirección Mostoles, cuando pasará por Atocha?"
2023-03-10 13:25:22+00:00,1634183666732605441,"@JimenezMaqueda El tren de vía 10 se encuentra detenido debido a una avería de instalaciones, se está trabajando para solucionarlo a la mayor brevedad posible, en vía 6 tienes otro tren con destino Aranjuez. Un saludo y disculpa la espera.",CercaniasMadrid,1634182723987288064,,"@CercaniasMadridlo de los 2 trenes de aranjuez, parados en la via? Cual sale antes,"
2023-03-10 13:25:06+00:00,1634183601595056131,"@SergioVW1 El tren se encuentra detenido debido a una avería de instalaciones, se está trabajando para solucionarlo a la mayor brevedad posible, en vía 6 tienes otro tren con destino Aranjuez. Un saludo y disculpa la espera.",CercaniasMadrid,1634182778924171264,,@CercaniasMadrid¿A qué hora va a salir de atocha el tren de la C3 que debería haber salido a las 14:01?
2023-03-10 13:22:18+00:00,1634182896087859201,"@florhernandezhz Hola, debido a una avería en las instalaciones a la entrada de la estación en Atocha, los trenes circulan con demoras. Disculpa la espera. Un saludo.",CercaniasMadrid,1634182376744951808,,"@CercaniasMadridllevamos 20min esperando a que el tren de Aranjuez salga de atocha y todos los comentarios son que en breve sale? No es posible siempre con retrasos y no dan ninguna información adicional siempre como los tontos, si en breve es normal esperar casi 20min ?"
2023-03-10 13:19:26+00:00,1634182171689725954,"@AnaDura41397617 Hola, el tren efectuará su salida en breve. Sentimos la espera. Un saludo.",CercaniasMadrid,1634180570577027075,,@CercaniasMadrida que hora sale el tren desde Atocha con destino Aranjuez que supuestamente tenía que ha era salido a las 14:01 y son las 14:12?
2023-03-10 13:14:58+00:00,1634181049897852929,@CivisLover El tren está próximo a efectuar su salida de vía 10'. Un saludo y disculpa la espera.,CercaniasMadrid,1634180641360101378,,@CercaniasMadrid¿Va a salir el tren de Aranjuez de Atocha?
2023-03-10 13:13:49+00:00,1634180759324876801,@JuanR_2011 Si nos indicas qué trayecto vas a realizar podemos ampliarte información.,CercaniasMadrid,1634180382340915202,,@CercaniasMadridveo comentarios de retrasos en#MadC5sentido Atocha-Mostoles? Hay avería?
2023-03-10 13:13:02+00:00,1634180561278316546,@SergioVW1 El tren está próximo a efectuar su salida de vía 10'. Un saludo y disculpa la espera.,CercaniasMadrid,1634179985672904705,,@CercaniasMadrid¿A qué hora va a salir de atocha el tren de la C3 que debería haber salido a las 14:01?
2023-03-10 12:48:57+00:00,1634174500592812035,"@M0nik_22 Hola, el tren está próximo a  efectuar su salida de la estación. Un saludo.",CercaniasMadrid,1634172536412856326,,"@CercaniasMadridHola, ¿hay alguna incidencia en la#MadC5? Veo muchos comentarios de que no están pasando los trenes a su hora por esta línea y en un rato voy a necesitar cogerla."
2023-03-10 12:10:08+00:00,1634164733413654531,"@SucedeQueMe De acuerdo, en estos momentos está próximo a efectuar su salida de Puente Alcocer un tren hacia Atocha, el siguiente lo hará en 15' aproximadamente. Un saludo y buena tarde María.",CercaniasMadrid,1634164123146526722,,"@CercaniasMadridHola, ¿hay alguna incidencia en la#MadC5? Veo muchos comentarios de que no están pasando los trenes a su hora por esta línea y en un rato voy a necesitar cogerla."
2023-03-10 12:07:25+00:00,1634164050165735433,"@SucedeQueMe Hola, si nos indicas qué trayecto vas a realizar podemos ampliarte información. Un saludo.",CercaniasMadrid,1634163640671559681,,"@CercaniasMadridHola, ¿hay alguna incidencia en la#MadC5? Veo muchos comentarios de que no están pasando los trenes a su hora por esta línea y en un rato voy a necesitar cogerla."
2023-03-10 12:05:58+00:00,1634163686939021314,"@JMBCN75 Hola de nuevo, el tren que te mencionamos es el tren de las 12:56h. Un saludo.",CercaniasMadrid,1634162841283444737,,@CercaniasMadridpor qué os habéis saltado el tren con salida de Humanes de las 12:56?
2023-03-10 12:01:21+00:00,1634162524235890691,"@JMBCN75 Hola, el tren está próximo a efectuar su salida de vía 1. Un saludo.",CercaniasMadrid,1634162030935515136,,@CercaniasMadridpor qué os habéis saltado el tren con salida de Humanes de las 12:56?
