Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-06 17:20:52+00:00,1632793382580781057,"@GranVia11 Hola, tienes el próximo tren en 10' aproximadamente, un saludo.",CercaniasMadrid,1632792854257979397,,"Buenos días.  
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 
Suscríbete 👉bit.ly/2FFBRuR(Muchas gracias por la fotografía, Pablo,@pablorue96)"
2023-03-06 17:07:42+00:00,1632790069349171205,"@LaIndia36413055 Hola, el tren está próximo a efectuar su salida de vía 2. Un saludo.",CercaniasMadrid,1632789453524590593,,"@CercaniasMadridhay algún problema con el tren de Chamartín a Alcobendas SanSebastian,que sale 18:06?"
2023-03-06 17:02:33+00:00,1632788770784157698,"@correcaminos96 Hola de nuevo, debido a la incidencia en la infraestructura, sólo están pasando trenes lanzadera cada 40' aproximadamente entre Aeropuerto T4 y Chamartín en ambos sentidos, por tanto para llegar a Atocha tendrías que hacer trasbordo en Chamartín. Un saludo.",CercaniasMadrid,1632787781620563970,,"@CercaniasMadridhola, el próximo tren en fuente de la Mora dirección atocha, cuándo pasa??"
2023-03-06 16:56:37+00:00,1632787277033111552,"@correcaminos96 Hola está ahora mismo en la estación el Civis a Guadalajara que para en Atocha, un saludo.",CercaniasMadrid,1632786642003021827,,"@CercaniasMadridhola, el próximo tren en fuente de la Mora dirección atocha, cuándo pasa??"
2023-03-06 16:54:31+00:00,1632786750811656193,"@lago_morfo Hola, comprobamos que el tren está próximo a efectuar su salida de la estación. Un saludo.",CercaniasMadrid,1632785717259653122,,"@CercaniasMadridHola, ¿se sabe a qué hora efectuará su salida el CIVIS Chamartín dirección Guadalajara? Gracias"
2023-03-06 16:43:22+00:00,1632783944516243458,"@DanielMtnez5 Hola Daniel, debido a una incidencia enn la infraestructura de Chamartín el tren Civis con destino Guadalajara va a demorar sus salida entre 10 y 15' aproximadamente, un saludo.",CercaniasMadrid,1632783285561458691,,@CercaniasMadridcuándo llegará el proximo tren a Fuente de la Mora con destino Alcalá de Henares?
2023-03-06 16:40:52+00:00,1632783314703581184,"@alvaro_mrnn Hola, nos informan que debido a la concentración de tráfico ferroviario en ese tramo es necesario realizar paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1632782717459759113,,@CercaniasMadridse puede saber que pasa qje llevamos más de 10 MINUTOS parados en atocha dirección alcalá y el de guadalajara ha pasado y ni ha parado
2023-03-06 16:39:12+00:00,1632782897240219648,"@VictorGeniales Hola, debido a que hay una incidencia en la infraestructura de Chamartín el próximo tren Civis estaba previsto a las 17:39 su salida desde Chamartín, se prevee que demora su salida de 10' a 15' aproximadamente, un saludo.",CercaniasMadrid,1632781222223937553,,@CercaniasMadridpróximo civis a Torrejón de Ardoz desde Chamartín a q hora sale ?
2023-03-06 16:38:33+00:00,1632782733159038980,"@_angelasdfg Hola, se ha establecido una lanzadera entre Chamartín y Aeropuerto T4, con una frecuencia aproximada de 40', en ambos sentidos. Se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1632781484959449088,,
2023-03-06 16:31:09+00:00,1632780871320125441,"@lromalaura Hola Laura, está habiendo ahora mismo una incidencia en la infraestructura en la estación de Chamartín, que está haciendo que los trenes se demoren en su salida, un saludo.",CercaniasMadrid,1632780215381360643,,@CercaniasMadridcuando sale el próximo tren desde Chamartin a la Garena? El de las 17:15 todavía no ha pasado
2023-03-06 16:27:40+00:00,1632779991011164162,"@lromalaura Hola, tienes el próximo tren destino Alcalá en 20' aproximadamente, un saludo.",CercaniasMadrid,1632779413464006658,,@CercaniasMadridcuando sale el próximo tren desde Chamartin a la Garena? El de las 17:15 todavía no ha pasado
2023-03-06 16:22:09+00:00,1632778604726693889,"@5454_sound Hola, tienes el próximo tren en 7' aproximadamente con destino Alcalá de Henares, un saludo.",CercaniasMadrid,1632778014743207937,,"@CercaniasMadrides cierto que está suspendido por obras el servicio entre Chamartín y Fuente de la Mora? De ser así, que opciones hay para desplazarse entre estas dos estaciones?"
2023-03-06 16:20:56+00:00,1632778297435095044,"@Patri_Mellark Hola, tienes el próximo tren en 18' aproximadamente, un saludo.",CercaniasMadrid,1632777861290512386,,@CercaniasMadridcuando pasa el próximo tren por Vallecas destino Alcalá? No hay información en las pantallas...
2023-03-06 16:18:50+00:00,1632777770999611394,"@Malicia1984 Hola, en 3' llegará el siguiente tren con destino Alcalá de Henares. Un saludo.",CercaniasMadrid,1632776766241505280,,"@CercaniasMadridHola, siguiente tren desde Nuevos Ministerios hacia Atocha?"
2023-03-06 16:17:51+00:00,1632777522260705280,"@MFernandezzz1 Hola, se ha establecido una lanzadera entre Chamartín y Aeropuerto T4, con una frecuencia aproximada de 40', en ambos sentidos. Se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1632777230584610822,,"@CercaniasMadrides cierto que está suspendido por obras el servicio entre Chamartín y Fuente de la Mora? De ser así, que opciones hay para desplazarse entre estas dos estaciones?"
2023-03-06 16:15:00+00:00,1632776805567299587,@Rebeca25156675 El tren está próximo a efectuar su salida desde Nuevos Ministerios. Un saludo.,CercaniasMadrid,1632775728377868290,,@CercaniasMadridcuando va a pasar el tren de sol por parla?? Teleindicadores apagados.... Vaya desastre de línea sea la hora que sea ... Está mañana igual parados 15 min antes de entrar a Atocha y no dais explicación de nada...
2023-03-06 16:12:50+00:00,1632776259351486465,"@Malicia1984 Hola, en estos momentos hay una incidencia en la infraestructura en el tramo Chamartín - Aeropuerto, y pasarán los trenes cada 40' el próximo desde El Aeropuerto será en 25' aproximadamente, pero éste tren finaliza en Chamartín, lo cual tendrías que hacer trasbordo hasta Atocha.",CercaniasMadrid,1632772208778002433,,@CercaniasMadridqué pasa con la línea de t4?
2023-03-06 16:08:52+00:00,1632775260574547968,"@skweeze88 Hola, el próximo tren hacia Chamartín será en 25' aproximadamente, la vía se asigna en el momento que llega el tren a la estación, por lo que te recomendamos que estés atento a megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1632772944672837633,,"@CercaniasMadridyo voy del aeropuerto T4 a Chamartín, a ver si con el ""recorrido completo"" sí que podéis ayudarnos, no hay trenes. La megafonía dice que cada 40 min, no hay nadie de personal que explique nada, no sé ni si es aquí, ¿cuánto falta? ¿en qué vía es? Gracias"
2023-03-06 16:05:41+00:00,1632774459940655106,"@mancusp Hola, se ha establecido una lanzadera entre Chamartín y Aeropuerto T4, con una frecuencia aproximada de 40', en ambos sentidos. Se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1632772832408002562,,"@CercaniasMadridBuenas tardes, voy del aeropuerto T4 hasta Chamartín, aquí llevan 40 minutos anunciando un tren lanzadera que no llega, ¿pueden ampliarme información? (Les doy mi trayecto completo 😊)"
2023-03-06 16:02:49+00:00,1632773740353167363,"@danilopezbasket Buenas tardes, es debido a una incidencia en la infraestructura que está ocurriendo en el tramo Chamartín - Aeropuerto T4, se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1632773042865598464,,@CercaniasMadridse sabe el motivo por el que está parado el tren entre fuente de la Mora y chamartin?
2023-03-06 16:01:59+00:00,1632773528654102528,"@skweeze88 Hola, se ha establecido una lanzadera entre Chamartín y Aeropuerto T4, con una frecuencia aproximada de 40', en ambos sentidos. Se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1632770408922349569,,@CercaniasMadrid¿Que le pasa a la línea del aeropuerto de nuevo? ¿De donde sale la lanzadera que hay que coger? Esta línea sufre retrasos e incidentes diariamente...
2023-03-06 16:01:16+00:00,1632773347674058752,"@mancusp Hola, el tren llegará en 25' aproximadamente. Un saludo.",CercaniasMadrid,1632769504085196800,,"@CercaniasMadrid¿Está cortada la línea Chamartín-T4? Mucha gente en el andén esperando en el aeropuerto, avisáis de un tren lanzadera hasta Chamartín pero no de cuando sale,  solo de que tendrá una frecuencia de 40 minutos... ¿A qué hora está previsto que llegue?"
2023-03-06 15:53:22+00:00,1632771359389392896,"@Malicia1984 Hola Alicia, si nos facilitas tu trayecto completo, te podremos ampliar información, un saludo.",CercaniasMadrid,1632770989514801152,,@CercaniasMadridqué pasa con la línea de t4?
2023-03-06 15:47:42+00:00,1632769936199221251,"@DelMundo11111 Buenas tardes, las vías se asignan en el momento de la entrada del tren en la estación y pueden variar, te recomendamos que estés atento a megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1632769449257312260,,@CercaniasMadrid@civisguada¿Por qué vía sale de Chamartín el civis Guadalajara de las 16:40 h?
2023-03-06 15:46:29+00:00,1632769629482262529,"@Javier_Domgz Buenas tardes Javier, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1632768229746655232,,@CercaniasMadrid¿Que le pasa a la línea del aeropuerto de nuevo? ¿De donde sale la lanzadera que hay que coger? Esta línea sufre retrasos e incidentes diariamente...
2023-03-06 15:33:11+00:00,1632766283505606659,"@palomartinez18 Hola, el siguiente tren llegará a Atocha en menos de 5'. Un saludo.",CercaniasMadrid,1632765512764538881,,@CercaniasMadridtren Atocha Aranjuez? No pasa el de 4:30? No lo anuncian
2023-03-06 15:25:08+00:00,1632764256230813698,"@meryother Hola, el tren está próximo a efectuar su entrada en Chamartín. Un saludo.",CercaniasMadrid,1632763463716962305,,"@CercaniasMadridBuenas tardes, el civis de las 16.08 de Chamartin a Guadalajara sale con retraso o ya esperamos al de las 16.40?"
2023-03-06 15:24:34+00:00,1632764112705921024,@Marf_Miguel El tren llegará en menos de 5'. Un saludo y buena tarde.,CercaniasMadrid,1632763248784146432,,
2023-03-06 15:20:37+00:00,1632763120207769600,"@i_loeches Hola Ismael, el tren llegará en 4' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1632762499761164288,,"@CercaniasMadriduna pregunta, los usuarios del civis Guadalajara de las 16:08 os hemos hecho algo, ni un solo día se acerca a su hora y siempre y cuando no nos lo anuléis tarde para que así perdamos varios trenes que podríamos coger en su lugar"
2023-03-06 15:13:27+00:00,1632761316132757505,"@moeliax Hola, no nos consta que se haya desalojado un tren en Príncipe Pío. Un saludo.",CercaniasMadrid,1632760613150547968,,"@CercaniasMadridbuenas tardes, ¿Se ha desalojado un tren en P.pio?"
2023-03-06 15:08:08+00:00,1632759979261263872,"@cristinagandaki Buenas tardes, comprobamos que está efectuando su entrada en la estación de Chamartín. Un saludo.",CercaniasMadrid,1632759156745568259,,@CercaniasMadrida qué hora pasara por Ramón y Cajal un tren que vaya a Pinar de las Rozas? Gracias
2023-03-06 15:01:07+00:00,1632758213220216833,"@Jirafaarayas Hola, en 8' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1632757800328634371,,@CercaniasMadridel tren de las 15:59 de Méndez Álvaro a zarzaquemada no ha pasado!!!
2023-03-06 14:56:29+00:00,1632757045198831619,@pedro_recuie Comprobamos que en 7' aproximadamente efectuará su entrada en dicha estación. Un saludo.,CercaniasMadrid,1632756622446436353,,@CercaniasMadridel tren de alcala que pasa a las 15:45 donde esta?
2023-03-06 14:53:20+00:00,1632756253142261768,"@pedro_recuie Hola, si nos indicas el recorrido que vas a realizar, podremos ampliarte la información.",CercaniasMadrid,1632755699892600834,,@CercaniasMadridel tren de alcala que pasa a las 15:45 donde esta?
2023-03-06 14:47:40+00:00,1632754827917774854,"@easyriderssYT Hola, comprobamos que en 6' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1632753226842877956,,@CercaniasMadridLa c5 en la estacion de leganes central dirección humanes cuando pasa?
2023-03-06 14:33:44+00:00,1632751320368050183,"@PaulaGa95081898 Hola, comprobamos que está efectuando su entrada en la estación de Chamartín. Un saludo.",CercaniasMadrid,1632750774232002562,,"@CercaniasMadrid,hay retraso en el tren que va desde el Ramón y Cajal a Majadahonda?"
2023-03-06 14:30:14+00:00,1632750441195773953,"@NoryPamela Buenas tardes, comprobamos que está próximo a efectuar su salida de la estación de Chamartín. Un saludo.",CercaniasMadrid,1632749492393869312,,"@CercaniasMadridPasará el Civis destino Guadalajara de las ""15:15"" por Fuente de la mora???"
2023-03-06 14:29:46+00:00,1632750322513858560,"@Elenilla7 Buenas tardes, comprobamos que está próximo a efectuar su salida de la estación de Chamartín. Un saludo.",CercaniasMadrid,1632749422286196737,,@CercaniasMadridHola  el civis de las 15:15 por Fuente de la Mora? 🫡🤔
2023-03-06 14:26:25+00:00,1632749481014841350,"@_blippi_ Hola, comprobamos que está efectuando su entrada en la estación de Chamartín. Un saludo.",CercaniasMadrid,1632748955342700547,,"Buenos días.  
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 
Suscríbete 👉bit.ly/2FFBRuR(Muchas gracias por la fotografía, Pablo,@pablorue96)"
2023-03-06 14:14:43+00:00,1632746535711588353,"@Alexand19557477 Hola, comprobamos que los trenes circulan con sus frecuencias de paso habituales. Un saludo.",CercaniasMadrid,1632745768384593921,,"Buenos días.  
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 
Suscríbete 👉bit.ly/2FFBRuR(Muchas gracias por la fotografía, Pablo,@pablorue96)"
2023-03-06 14:10:10+00:00,1632745391719342080,"@air_javier Hola, comprobamos que efectuará su entrada a las 15:24h aproximadamente. Un saludo.",CercaniasMadrid,1632744980732059649,,@CercaniasMadrida qué hora pasa el siguiente tren dirección Fuenlabrada estoy en atocha
2023-03-06 14:07:51+00:00,1632744806941065221,"@milagrado74 Hola, comprobamos que en 7' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1632744497502142467,,"@CercaniasMadridpara no perder la costumbre, que pasa con los trenes direccion a chamartin? Llevamos esperando en nuevos ministerios ya un rato"
2023-03-06 14:06:36+00:00,1632744492603170818,"@Pammnr De acuerdo, el tren efectuará su llegada a Chamartín en 12' aproximadamente. Un saludo.",CercaniasMadrid,1632743330848047105,,@CercaniasMadridpasará a las 16:15  por Fuente de la mora Civis a Guadalajara?
2023-03-06 13:55:06+00:00,1632741596729954305,"@Pammnr Hola, en estos momentos está previsto que dicho tren preste servicio. Un saludo.",CercaniasMadrid,1632741236237910016,,@CercaniasMadridpasará a las 16:15  por Fuente de la mora Civis a Guadalajara?
2023-03-06 13:44:12+00:00,1632738854514851841,"@sonia_sllamas Hola, el tren llegará en 6' aproximadamente. Un saludo.",CercaniasMadrid,1632737772636106752,,"Hola@CercaniasMadrid. ¿A qué hora pasa el próximo tren por Villaverde Alto dirección Fuenlabrada? Según la aplicación de ADIF a las 14.51. El último ha pasado a las 14.34 (lo sé porque lo he perdido), eso serían 17 minutos sin un tren. Ya está bien de la bromita todos los días"
2023-03-06 13:34:10+00:00,1632736329799704578,"@merymerce Hola de nuevo, el tren a Guadalajara llegará en 1'. Un saludo.",CercaniasMadrid,1632735815406108673,,@CercaniasMadridcuándo pasa por atocha el próximo tren hacia Alcalá?
