Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-04-19 06:53:10+00:00,1648580480143335425,"@Malicia1984 Hola Alicia, el siguiente tren efectuará entrada en la estación en 2' aproximadamente y el siguiente tren en 7' aproximadamente. Un saludo.",CercaniasMadrid,1648579408305725441,,"@CercaniasMadridHola, cuándo pasará el tren destino t4 por Atocha?"
2023-04-19 06:51:04+00:00,1648579952491593729,"@cgomezh76 Hola Carlos, acaba de efectuar paso un tren. El siguiente llegará en 8' aproximadamente.",CercaniasMadrid,1648578737015865344,,"@CercaniasMadridque problema hay con los trenes que van sentido Chamartin???, estamos en Nuevos Ministerios esperando ya un buen rato."
2023-04-19 06:46:43+00:00,1648578855920185344,"@YQuicios Hola de nuevo Yolanda, hemos comprobado que el tren efectuará entrada en la estación en breve. Un saludo y disculpa la espera.",CercaniasMadrid,1648578138295738372,,"@CercaniasMadridBuenos días, como va la#C5dirección Móstoles El Soto- Atocha? Se ha ido uno a las 8:36 cuando se supone que sale 8:38...y no aparece ninguno por la estación? Gracias"
2023-04-19 06:44:31+00:00,1648578303228248064,"@Malicia1984 Hola Alicia, en 3' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1648577782354460673,,"@CercaniasMadridHola, cuándo pasará el tren destino t4 por Atocha?"
2023-04-19 06:42:09+00:00,1648577710124302337,"@YQuicios Buenos días Yolanda, los trenes están circulando con leves demoras en la línea. Un saludo.",CercaniasMadrid,1648577246553055232,,"@CercaniasMadridBuenos días, como va la#C5dirección Móstoles El Soto- Atocha? Se ha ido uno a las 8:36 cuando se supone que sale 8:38...y no aparece ninguno por la estación? Gracias"
2023-04-19 06:20:50+00:00,1648572342174461958,"@Eliiile Buenos días Eli, hemos comprobado que el tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1648571850006380544,,@CercaniasMadridbuenos días. Cuanto le queda al tren que pasa por pirámides dirección atocha? Gracias
2023-04-19 06:11:43+00:00,1648570051367239681,"@Yolita444 Hola, es debido a la gestión de la circulación. Sentimos la espera. Un saludo.",CercaniasMadrid,1648569583966593025,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@ilion2003. ¡Muchas gracias!)"
2023-04-19 05:59:34+00:00,1648566991324688385,"@MartaRincon13 Buenos días, Marta. Lo comunicamos para que se pueda revisar lo antes posible. Un saludo.",CercaniasMadrid,1648566579288834049,,"@CercaniasMadridel tren de la línea c5 dirección atocha que está saliendo de zarzaquemada a Villaverde , pueden bajar el volumen de la locución, esta demasiado alto y nos vamos a quedar sordos , gracias"
2023-04-19 05:45:38+00:00,1648563485393944576,"@Jmrc1979m1 Hola, se ha debido a la gestión de la circulación. Comprobamos que ya reanudó la marcha. Disculpa la espera.",CercaniasMadrid,1648562731019108352,,"@CercaniasMadridBuenos dias, problemillas en la C3??. Parados a la salida de Atocha con una demora de 5 minutos."
2023-04-19 05:41:28+00:00,1648562437149401090,"@aeren_gcm Se trata del tren programado a las 7:31h, circulaba con demora acumulada del trayecto anterior. Disculpa las molestias.",CercaniasMadrid,1648561788189913089,,@CercaniasMadridAlguna incidencia en la línea C5? El tren de las 7:30 no ha pasado y no tiene pinta de hacerlo pronto.
2023-04-19 05:36:03+00:00,1648561074642329600,"@aeren_gcm Buenos días, ¿qué trayecto quieres realizar?",CercaniasMadrid,1648560464748597251,,@CercaniasMadridAlguna incidencia en la línea C5? El tren de las 7:30 no ha pasado y no tiene pinta de hacerlo pronto.
2023-04-19 05:01:05+00:00,1648552276057792512,"@_albiitaruiz Hola Alba, en 4' aproximadamente llegará el tren. Disculpa la espera.",CercaniasMadrid,1648551119914692608,,@CercaniasMadridhola proximo tren destino atocha desde san cristobal de los angeles?
2023-04-19 05:00:08+00:00,1648552034180689920,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3

(Fotografía cortesía de @ilion2003. ¡Muchas gracias!) https://t.co/5rTjM3pqD2",CercaniasMadrid,None,,
2023-04-19 05:00:08+00:00,1648552034180689920,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3

(Fotografía cortesía de @ilion2003. ¡Muchas gracias!) https://t.co/5rTjM3pqD2",CercaniasMadrid,None,,
2023-04-19 05:00:08+00:00,1648552034180689920,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3

(Fotografía cortesía de @ilion2003. ¡Muchas gracias!) https://t.co/5rTjM3pqD2",CercaniasMadrid,None,,
2023-04-19 04:56:07+00:00,1648551022812340224,"@jasmaker Buenos días, la previsión en estos momentos es que el tren de las 7:25h por La Serna efectúe su salida de Fuenlabrada con demora. Disculpa las molestias.",CercaniasMadrid,1648549732346736640,,"@CercaniasMadridbuenos días, hay acumulación de trenes o gestión de tráfico en la C5 dirección Fuenlabrada-Atocha, pasarán los trenes de las 7.25 o 7
29 por La Serna, o pasará lo habitual, que uno de los dos no pase, o ninguno de los dos?.  Comienza la aventura diaria!!"
2023-04-19 04:26:58+00:00,1648543687377399810,"@antitodo101 Hola, llegará en 8' aproximadamente el siguiente tren. Disculpa la espera.",CercaniasMadrid,1648543029559541760,,"@CercaniasMadridhola, no veo programado el tren de Chamartin a Valdebebas, ha salido el tren de Atocha a las 06:15? Porque debería de venir en poco tiempo según cálculo no?"
2023-04-19 04:22:01+00:00,1648542443850158080,"@opotic_ Hola, comprobamos que acaba de efectuar su entrada. Un saludo.",CercaniasMadrid,1648542099925598208,,@CercaniasMadridBuenos días.  A qué hora pasa por#Valdemoroel próximo#Cercanías#MadC3dirección#Atocha? Gracias
2023-04-19 04:03:57+00:00,1648537894796099586,"@carrie1986_ Hola Ana, el siguiente tren llegará en 3' aproximadamente. El anterior no pudo efectuar salida por problemas técnicos. Disculpa las molestias, un saludo.",CercaniasMadrid,1648536808962023425,,"#MadC5Debido a la incidencia en un tren entre las estaciones de San José de Valderas y Alcorcón, los trenes circulan con fuertes demoras."
2023-04-19 04:00:26+00:00,1648537010787811328,"@trentero Hola María Antonia, en estos momentos los trenes están efectuando su salida de Parla con normalidad.",CercaniasMadrid,1648536069212712960,,@CercaniasMadridy@CercaniasAvisos. Buenos días ¿Funcionan correctamente los trenes Parla-Nuevos Ministerios? Gracias
2023-04-19 03:54:52+00:00,1648535611253604352,@Laury_Simon Comprobamos que efectuó su paso por vía 5.,CercaniasMadrid,1648535143571947520,,@CercaniasMadridporque vía pasa destino sol por Atocha? No nos levantamos a estas horas por gusto vamos a trabajar y siempre tarde.
2023-04-19 03:51:48+00:00,1648534837094121472,"@Laury_Simon Laura, justo a continuación circulaba otro tren con destino Nuevos Ministerios. Un saludo.",CercaniasMadrid,1648533893329432577,,@CercaniasMadridsiguiente tren por villaverde bajo destino sol a que hora pasa? No hay nada anunciado.
2023-04-19 03:51:48+00:00,1648534837094121472,"@Laury_Simon Laura, justo a continuación circulaba otro tren con destino Nuevos Ministerios. Un saludo.",CercaniasMadrid,1648533893329432577,,@CercaniasMadridsiguiente tren por villaverde bajo destino sol a que hora pasa? No hay nada anunciado.
2023-04-19 03:50:51+00:00,1648534598312419329,"@Laury_Simon Circulaba otro tren a continuación con destino Nuevos Ministerios, Laura.",CercaniasMadrid,1648533893329432577,,@CercaniasMadridsiguiente tren por villaverde bajo destino sol a que hora pasa? No hay nada anunciado.
2023-04-19 03:50:51+00:00,1648534598312419329,"@Laury_Simon Circulaba otro tren a continuación con destino Nuevos Ministerios, Laura.",CercaniasMadrid,1648533893329432577,,@CercaniasMadridsiguiente tren por villaverde bajo destino sol a que hora pasa? No hay nada anunciado.
2023-04-19 03:43:54+00:00,1648532852508880897,@Laury_Simon El que anuncia Atocha finaliza recorrido en esa estación.,CercaniasMadrid,1648532229360951296,,@CercaniasMadridsiguiente tren por villaverde bajo destino sol a que hora pasa? No hay nada anunciado.
2023-04-19 03:39:04+00:00,1648531634017439745,"@Laury_Simon Hola Laura, en 4' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1648530773551755265,,@CercaniasMadridsiguiente tren por villaverde bajo destino sol a que hora pasa? No hay nada anunciado.
2023-04-19 03:19:04+00:00,1648526600202510337,"@Luchaparavencer Buenos días, Antonio. Disculpa, se produjo un problema técnico que demoró la salida del tren. Un saludo.",CercaniasMadrid,1648524625876492289,,@CercaniasMadrid¿Donde está hoy el problema en C4 que aún no sale de Parla el primer tren?
2023-04-19 03:08:25+00:00,1648523922760167427,"#MadC5 El servicio se presta sin incidencias en estos momentos, tras haber sido subsanada previamente la incidencia.",CercaniasMadrid,1648436122052329472,['MadC5'],"#MadC5Debido a la incidencia en un tren entre las estaciones de San José de Valderas y Alcorcón, los trenes circulan con fuertes demoras."
