Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-05 13:08:03+00:00,1654473027696902146,"@Malicia1984 Hola Alicia, en 4' llegará el siguiente tren. Disculpa la espera. Un saludo.",CercaniasMadrid,1654471961853018112,,"@CercaniasMadridhola, pasará por Valdebebas el tren de las 15:05 hacia Atocha?"
2023-05-05 13:07:41+00:00,1654472935606820864,"@MolinaYahoo Hola, la previsión es que el tren llegue a Chamartín en 10' aproximadamente. Disculpa las molestias.",CercaniasMadrid,1654472290321539072,,@CercaniasMadridA qué hora está previsto que pase el Civis dirección Guadalajara por fuente de la Mora?
2023-05-05 13:07:18+00:00,1654472840157048837,"@DelMundo11111 Hola, por el momento no hay vía asignada. El tren llegará en 10' aproximadamente. Disculpa las molestias.",CercaniasMadrid,1654471609665695744,,Hola@CercaniasMadridpor qué vía sale el civis Guadalajara de Chamartín de las 14:38 h?
2023-05-05 13:00:24+00:00,1654471105745149957,"@aleb1101 Hola, ¿en qué vía está el tren o en qué dirección viaja?",CercaniasMadrid,1654470163243102209,,@CercaniasMadridestamos en el andén de Príncipe Pío para bajarnos y no se abren las puertas … quiero llegar a casa . Línea C10
2023-05-05 12:54:10+00:00,1654469533812285441,"@sufridor5 Hola, el tren se ha visto afectado en su recorrido anterior por la incidencia en Atocha. La previsión es que llegue a Chamartín a las 15:10h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1654469143402364928,,@CercaniasMadridcomo va el tema para el civis de Guadalajara? Es por pedir un hotel en fuente de la mora y la residencia permanente.
2023-05-05 12:53:26+00:00,1654469352169537536,"@yolcascajero Hola Yolanda, la previsión es que pase un tren destino Cercedilla a las 15:03h aproximadamente.",CercaniasMadrid,1654468370035613702,,@CercaniasMadridbuenas tardes. Podéis indicarnos a que hora pasa por NNMM tren hacia Cercedilla o El Escorial?  Sabemos q hay demoras de 15 min aproximadamente
2023-05-05 12:52:46+00:00,1654469185248829440,"@cati1713 El tren hace otros recorridos antes, por lo que tiene que pasar por Atocha.",CercaniasMadrid,1654468905790849024,,@CercaniasMadridbuenas tardes. Va a circular el civis de las 14:44 fuente de la mora Chamartín???
2023-05-05 12:52:21+00:00,1654469076478054400,"@patri_rm_ Hola Patri, el tren se ha visto afectado en su recorrido anterior por la incidencia en Atocha. La previsión es que llegue a Chamartín a las 15:10h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1654468149671084032,,@CercaniasMadridcivis destino Guadalajara que tendría que haber salido de Chamartín a las 14.38h??
2023-05-05 12:52:13+00:00,1654469043837960193,"@mariarizquez_ Hola María, el tren se ha visto afectado en su recorrido anterior por la incidencia en Atocha. La previsión es que llegue a Chamartín a las 15:10h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1654467711391416321,,
2023-05-05 12:52:07+00:00,1654469019439620097,"@cristinastorga Hola Cristina, el tren se ha visto afectado en su recorrido anterior por la incidencia en Atocha. La previsión es que llegue a Chamartín a las 15:10h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1654467911879217153,,@CercaniasMadridvan a salir los CIVIS dirección Guadalajara desde Chamartin? La incidencia de Atocha no debería de afectarnos!!
2023-05-05 12:51:59+00:00,1654468987072262144,"@PacoLopezRomero Hola Paco, el tren se ha visto afectado en su recorrido anterior por la incidencia en Atocha. La previsión es que llegue a Chamartín a las 15:10h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1654467456776151042,,"@CercaniasMadridel civis a Guadalajara, sale de Chamartín? Se sabe cuando?"
2023-05-05 12:50:10+00:00,1654468529008066560,@cati1713 Llegará a Chamartín a las 15:08h aproximadamente.,CercaniasMadrid,1654467212156051456,,@CercaniasMadridbuenas tardes. Va a circular el civis de las 14:44 fuente de la mora Chamartín???
2023-05-05 12:50:10+00:00,1654468529008066560,@cati1713 Llegará a Chamartín a las 15:08h aproximadamente.,CercaniasMadrid,1654467212156051456,,@CercaniasMadridbuenas tardes. Va a circular el civis de las 14:44 fuente de la mora Chamartín???
2023-05-05 12:50:02+00:00,1654468493939548162,@cati1713 El tren se ha visto afectado en su trayecto anterior por la incidencia en Atocha.,CercaniasMadrid,1654467212156051456,,@CercaniasMadridbuenas tardes. Va a circular el civis de las 14:44 fuente de la mora Chamartín???
2023-05-05 12:50:02+00:00,1654468493939548162,@cati1713 El tren se ha visto afectado en su trayecto anterior por la incidencia en Atocha.,CercaniasMadrid,1654467212156051456,,@CercaniasMadridbuenas tardes. Va a circular el civis de las 14:44 fuente de la mora Chamartín???
2023-05-05 12:36:48+00:00,1654465165964746754,"@cati1713 Hola Cati, ¿desde cuál estación estás esperando?",CercaniasMadrid,1654463930717044739,,@CercaniasMadridbuenas tardes. Va a circular el civis de las 14:44 fuente de la mora Chamartín???
2023-05-05 12:34:18+00:00,1654464535376412672,"@EN476_Metropol Hola, está habiendo una incidencia en la infraestructura de Atocha que está generando demoras y retenciones en los trenes en ambos sentidos, un saludo.",CercaniasMadrid,1654464022391975936,,Parece que el túnel de@CercaniasMadridentre Atocha y Chamartín (Recoletos) está teniendo problemas (¿saturación de trenes?). Pilotos de avión que van en tren destino al aeropuerto preguntando a los maquinistas del Cercanías que qué pasa con los horarios y el servicio...
2023-05-05 12:30:01+00:00,1654463456697884679,"@illodani Hola, la incidencia está afectando a las líneas C2, C7 y C8, un saludo.",CercaniasMadrid,1654462963913224197,,@CercaniasMadrid¿sigue habiendo incidencias entre las estaciones de Chamartín y Atocha?
2023-05-05 12:29:04+00:00,1654463219757449219,"@MGomesArt Hola, por una incidencia en la infraestructura de Atocha los trenes están sufriendo demoras y retenciones, un saludo.",CercaniasMadrid,1654462613114191878,,@CercaniasMadridhay algún problema con la línea C8 desde Chamartín a Cercedilla?
2023-05-05 11:42:54+00:00,1654451601451491337,"@Ref_Alacrab Hola, se debe a una incidencia en la infraestructura a la salida de Atocha. Disculpa la espera.",CercaniasMadrid,1654449943254269954,,@CercaniasMadridalgún problema con el tren destino aeropuerto T4 llevamos más de 5min y no sale.
2023-05-05 11:42:45+00:00,1654451563702657024,"@Tere_saGB Hola en estos momentos tienes un tren en vía 2, un saludo.",CercaniasMadrid,1654450187316723714,,@CercaniasMadridBuenas tardes. Próximo tren dirección a Chamartín desde Atocha? Llevamos 10' esperando en tren al Aeropuerto
2023-05-05 10:44:07+00:00,1654436806950109185,"@Iryna22908615 Hola, en estos momentos se circula con normalidad en #MadC4. Un saludo.",CercaniasMadrid,1654436462065065988,['MadC4'],"@CercaniasMadridhola, hay alguna avería en la línea c4?"
2023-05-05 09:15:28+00:00,1654414499061923842,"@j_aprile Hola Salvador, hemos comprobado que el próximo tren efectuará entrada en la estación en 6' aproximadamente. Un saludo.",CercaniasMadrid,1654413804803874818,,
2023-05-05 08:39:47+00:00,1654405519044489216,"@GvMiguelaaron Buenos días Miguel, hemos comprobado que el tren ha efectuado entrada en la estación. Un saludo.",CercaniasMadrid,1654405029237858304,,@CercaniasMadridcual es el próximo tren dirección Chamartín por Santa Eugenia?
2023-05-05 08:30:46+00:00,1654403249254932482,"@DiazmaDarroyo Hola, los trenes destino Aeropuerto T4 están circulando con demoras acumuladas por una incidencia anterior. Disculpa las molestias.",CercaniasMadrid,1654402048668958721,,"Buenos días@CercaniasMadrid, hay algún problema en la línea que va hacia la T4?"
2023-05-05 07:47:10+00:00,1654392276649426946,"¿Talleres didácticos para conocer más sobre el mundo de los trenes y estaciones, visitas guiadas o un viaje en un tren especial? ¡No lo pienses, vente al @M_Ferrocarril!  

🔴 Tarifas especiales para grupos.
Más info: https://t.co/TCTgj6eyKI
#EducaTren @ffe_es https://t.co/eKvL88TOuZ",CercaniasMadrid,None,['EducaTren'],
2023-05-05 07:47:10+00:00,1654392276649426946,"¿Talleres didácticos para conocer más sobre el mundo de los trenes y estaciones, visitas guiadas o un viaje en un tren especial? ¡No lo pienses, vente al @M_Ferrocarril!  

🔴 Tarifas especiales para grupos.
Más info: https://t.co/TCTgj6eyKI
#EducaTren @ffe_es https://t.co/eKvL88TOuZ",CercaniasMadrid,None,['EducaTren'],
2023-05-05 07:26:08+00:00,1654386984268251136,"@belenspolita Buenos días Belén, hemos comprobado que el tren efectuará entrada en la estación a las 9:39h aproximadamente. Un saludo.",CercaniasMadrid,1654386349053468672,,@CercaniasMadridpróximo tren por las rozas sentido delicias?
2023-05-05 07:24:56+00:00,1654386681204682752,"@Rebeca25156675 Hola Rebeca, no se ha notificado ninguna incidencia en la línea.",CercaniasMadrid,1654385858009612288,,@CercaniasMadridtren de parla va muy despacio hay algún problema?
2023-05-05 07:11:30+00:00,1654383298661998595,"@raquelgzpz Hola Raquel, en 4' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1654382484316930049,,@CercaniasMadridcircula con normalidad la C5 dirección Humanes? Gracias
2023-05-05 07:09:46+00:00,1654382864329326594,"@andresmcid Hola Andrés, en 2' aproximadamente llegará el siguiente tren a la estación. Disculpa la espera, un saludo.",CercaniasMadrid,1654382361277079559,,"@CercaniasMadridbuenos días, próximo tren con salida desde el aeropuerto?"
2023-05-05 07:06:38+00:00,1654382076462870530,"@raquelgzpz Buenos días, están circulando con leves demoras, pero, sin incidencias. Un saludo y buen día.",CercaniasMadrid,1654381586995896320,,@CercaniasMadridcircula con normalidad la C5 dirección Humanes? Gracias
2023-05-05 07:05:39+00:00,1654381830433300483,"@paulabiog Buenos días Paula, es debido a la gestión de la circulación. Disculpa la espera. Un saludo.",CercaniasMadrid,1654381277842219009,,@CercaniasMadridHola. Qué ha pasado con el tren que sale de parla a las 8:57? No ha salido
2023-05-05 07:03:34+00:00,1654381303846805505,"@MngGiara Hola Giara, está previsto que el el tren efectúe parada en la estación en 7' aproximadamente. Un saludo y sentimos la espera.",CercaniasMadrid,1654380707169353729,,"@CercaniasMadridel civis de Chamartin a Guadalajara de las 8.48, cuándo sale??"
2023-05-05 06:56:00+00:00,1654379400329154560,"@MartaSancho20 Hola Marta, se ha debido a la acumulación de trenes en el trayecto entre Atocha y Chamartín. Disculpa las molestias.",CercaniasMadrid,1654378202184183808,,@CercaniasMadridque esta pasando ? El tren lleva parado 10 minutos ya antes de llegar a la estación y no dicen nada . De verdad es desesperante…no hay día .
2023-05-05 06:21:18+00:00,1654370667708530688,"@sofii_sofs Sofía, el tren se demoró debido a la gestión de la circulación por la acumulación de trenes a la entrada de Atocha. Disculpa la espera.",CercaniasMadrid,1654369975878950913,,"@CercaniasMadridhay un tren parado antes de llegar a Atocha y no nos dicen nada, llevamos varios minutos"
2023-05-05 06:19:18+00:00,1654370165956419584,"@Eliiile Hola Eli, hemos comprobado que el próximo tren efectuará entrada en la estación a las 8:34h. Un saludo.",CercaniasMadrid,1654369391809642498,,
2023-05-05 06:14:31+00:00,1654368958466621440,"@sofii_sofs Hola Sofía, ¿en qué dirección?",CercaniasMadrid,1654368601460056065,,"@CercaniasMadridhay un tren parado antes de llegar a Atocha y no nos dicen nada, llevamos varios minutos"
2023-05-05 06:14:12+00:00,1654368879689322496,"@alba_mei Hola Alba, la demora es debido a una incidencia en la infraestructura en la estación de Méndez Álvaro. Disculpa la espera. Un saludo.",CercaniasMadrid,1654368320919830528,,@CercaniasMadridotra vez con incidencias en la C5? En las águilas está el anden lleno y no hay información sobre trenes dirección atocha. Y por supuesto avisar ni se os ocurre
2023-05-05 06:07:36+00:00,1654367221789908992,"@lauri_tarz Hola Laura, en 3' aproximadamente llegará el siguiente tren. Disculpa la espera.",CercaniasMadrid,1654366844747218944,,@CercaniasMadrida que hora se estima que pase por atocha el tren dirección parla?
2023-05-05 05:53:11+00:00,1654363589984002048,"@YQuicios Buenos días Yolanda, el tren efectuará entrada en la estación en breve. Un saludo.",CercaniasMadrid,1654362779610906634,,@CercaniasMadridBuenos días próximo tren Móstoles Soto-Doce Octubre? Alguna incidencia en la#C5? Gracias.
2023-05-05 05:51:26+00:00,1654363149531860992,"@zymar__ Hola, es debido a la gestión de la circulación. En breve, retomará su marcha. Un saludo y sentimos la espera.",CercaniasMadrid,1654362115656785923,,Cuándo va a salir de Atocha el tren dirección Chamartin-P.Pío???@CercaniasMadridllevamos un rato parados
2023-05-05 05:05:17+00:00,1654351536431005699,"@stiradogarcia Buenos días, hemos dado aviso al personal correspondiente para que lo reparen. Muchas gracias por informarnos y que tengas buen día.",CercaniasMadrid,1654350165350793216,,"Buenos días!! Vamos avanzando, primero apagado, ahora llevamos una semana que es fijo este msj. Por favor revisar. Estación de Pitis.@CercaniasMadrid"
2023-05-05 05:00:10+00:00,1654350250981638144,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos
 y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. #Felizfindesemana
Fotografía de @pablorue96  ¡Muchísimas gracias! https://t.co/0q4q5H6Z9U",CercaniasMadrid,None,['Felizfindesemana'],
2023-05-05 05:00:10+00:00,1654350250981638144,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos
 y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. #Felizfindesemana
Fotografía de @pablorue96  ¡Muchísimas gracias! https://t.co/0q4q5H6Z9U",CercaniasMadrid,None,['Felizfindesemana'],
2023-05-05 04:43:42+00:00,1654346105633533952,"@MolinaYahoo Hola, en el siguiente enlace puedes consultar horarios y frecuencias de paso de todos nuestros trenes: https://t.co/QWmkt46JSl. Un saludo.",CercaniasMadrid,1654345192512663553,,@CercaniasMadridHola. A qué hora empiezan a circular los trenes en sábado? A qué hora sale el primero?
2023-05-05 03:59:12+00:00,1654334907252891648,"@RomGonzalo Buenos días Gonzalo, los trenes circulan sin incidencias en su horario programado. Un saludo y buen día.",CercaniasMadrid,1654334035538202626,,"@CercaniasMadridBuenos días, quisiera saber cómo circulan los trenes de la línea#MadC3-a con salida de El Escorial. Muchas gracias"
